Betapv,Betamv,V,Rs,Rv,P
0.73,0.96 ,0.0199401, 0.164674,0.815386,0.98006
0.73,0.97 ,0.0193324, 0.165919,0.814748,0.980668
0.73,0.98 ,0.0187584, 0.167151,0.814091,0.981242
0.73,0.99 ,0.018216, 0.168368,0.813416,0.981784
0.73,1 ,0.0177037, 0.169572,0.812724,0.982296
0.74,0 ,0.151108, 0.0232848,0.825607,0.848892
0.74,0.01 ,0.151264, 0.0235275,0.825208,0.848736
0.74,0.02 ,0.151434, 0.0237823,0.824784,0.848566
0.74,0.03 ,0.15162, 0.0240502,0.82433,0.84838
0.74,0.04 ,0.151823, 0.0243321,0.823845,0.848177
0.74,0.05 ,0.152045, 0.0246291,0.823325,0.847955
0.74,0.06 ,0.15229, 0.0249425,0.822767,0.84771
0.74,0.07 ,0.15256, 0.0252734,0.822167,0.84744
0.74,0.08 ,0.152857, 0.0256234,0.821519,0.847143
0.74,0.09 ,0.153186, 0.025994,0.82082,0.846814
0.74,0.1 ,0.153549, 0.026387,0.820064,0.846451
0.74,0.11 ,0.153952, 0.0268042,0.819244,0.846048
0.74,0.12 ,0.154399, 0.0272476,0.818354,0.845601
0.74,0.13 ,0.154895, 0.0277196,0.817385,0.845105
0.74,0.14 ,0.155448, 0.0282227,0.81633,0.844552
0.74,0.15 ,0.156063, 0.0287594,0.815178,0.843937
0.74,0.16 ,0.156748, 0.0293329,0.813919,0.843252
0.74,0.17 ,0.157513, 0.0299461,0.812541,0.842487
0.74,0.18 ,0.158367, 0.0306027,0.81103,0.841633
0.74,0.19 ,0.15932, 0.0313063,0.809374,0.84068
0.74,0.2 ,0.160384, 0.0320609,0.807555,0.839616
0.74,0.21 ,0.161573, 0.0328707,0.805556,0.838427
0.74,0.22 ,0.162899, 0.0337403,0.803361,0.837101
0.74,0.23 ,0.164378, 0.0346743,0.800947,0.835622
0.74,0.24 ,0.166026, 0.0356774,0.798296,0.833974
0.74,0.25 ,0.167859, 0.0367547,0.795386,0.832141
0.74,0.26 ,0.169893, 0.0379108,0.792196,0.830107
0.74,0.27 ,0.172143, 0.0391504,0.788707,0.827857
0.74,0.28 ,0.174622, 0.0404779,0.7849,0.825378
0.74,0.29 ,0.177339, 0.0418968,0.780765,0.822661
0.74,0.3 ,0.180295, 0.0434102,0.776295,0.819705
0.74,0.31 ,0.183483, 0.0450199,0.771497,0.816517
0.74,0.32 ,0.186879, 0.0467265,0.766394,0.813121
0.74,0.33 ,0.190439, 0.048529,0.761032,0.809561
0.74,0.34 ,0.194091, 0.0504245,0.755484,0.805909
0.74,0.35 ,0.197728, 0.0524085,0.749863,0.802272
0.74,0.36 ,0.201203, 0.0544744,0.744323,0.798797
0.74,0.37 ,0.204325, 0.0566138,0.739061,0.795675
0.74,0.38 ,0.206868, 0.0588171,0.734314,0.793132
0.74,0.39 ,0.208585, 0.0610735,0.730342,0.791415
0.74,0.4 ,0.209238, 0.0633715,0.727391,0.790762
0.74,0.41 ,0.208636, 0.0657001,0.725664,0.791364
0.74,0.42 ,0.206675, 0.0680486,0.725276,0.793325
0.74,0.43 ,0.203356, 0.0704074,0.726236,0.796644
0.74,0.44 ,0.198788, 0.072768,0.728444,0.801212
0.74,0.45 ,0.193159, 0.0751236,0.731717,0.806841
0.74,0.46 ,0.186706, 0.0774682,0.735826,0.813294
0.74,0.47 ,0.179672, 0.0797975,0.740531,0.820328
0.74,0.48 ,0.172281, 0.082108,0.745611,0.827719
0.74,0.49 ,0.164724, 0.0843969,0.750879,0.835276
0.74,0.5 ,0.157153, 0.0866622,0.756184,0.842847
0.74,0.51 ,0.149683, 0.0889026,0.761415,0.850317
0.74,0.52 ,0.142393, 0.091117,0.76649,0.857607
0.74,0.53 ,0.135342, 0.0933045,0.771354,0.864658
0.74,0.54 ,0.128563, 0.0954649,0.775972,0.871437
0.74,0.55 ,0.122078, 0.0975977,0.780324,0.877922
0.74,0.56 ,0.115897, 0.0997029,0.784401,0.884103
0.74,0.57 ,0.11002, 0.10178,0.7882,0.88998
0.74,0.58 ,0.104444, 0.10383,0.791726,0.895556
0.74,0.59 ,0.0991612, 0.105853,0.794986,0.900839
0.74,0.6 ,0.0941624, 0.107848,0.79799,0.905838
0.74,0.61 ,0.0894358, 0.109816,0.800748,0.910564
0.74,0.62 ,0.0849693, 0.111758,0.803273,0.915031
0.74,0.63 ,0.0807502, 0.113674,0.805576,0.91925
0.74,0.64 ,0.076766, 0.115563,0.807671,0.923234
0.74,0.65 ,0.0730043, 0.117427,0.809569,0.926996
0.74,0.66 ,0.0694531, 0.119266,0.811281,0.930547
0.74,0.67 ,0.0661007, 0.121079,0.81282,0.933899
0.74,0.68 ,0.062936, 0.122869,0.814195,0.937064
0.74,0.69 ,0.0599485, 0.124634,0.815417,0.940052
0.74,0.7 ,0.057128, 0.126376,0.816496,0.942872
0.74,0.71 ,0.0544652, 0.128095,0.81744,0.945535
0.74,0.72 ,0.0519509, 0.129791,0.818258,0.948049
0.74,0.73 ,0.0495766, 0.131465,0.818959,0.950423
0.74,0.74 ,0.0473345, 0.133116,0.819549,0.952665
0.74,0.75 ,0.0452169, 0.134746,0.820037,0.954783
0.74,0.76 ,0.0432168, 0.136355,0.820428,0.956783
0.74,0.77 ,0.0413275, 0.137944,0.820729,0.958672
0.74,0.78 ,0.0395428, 0.139511,0.820946,0.960457
0.74,0.79 ,0.0378566, 0.141059,0.821084,0.962143
0.74,0.8 ,0.0362635, 0.142587,0.821149,0.963736
0.74,0.81 ,0.0347583, 0.144096,0.821145,0.965242
0.74,0.82 ,0.0333359, 0.145587,0.821078,0.966664
0.74,0.83 ,0.0319919, 0.147058,0.82095,0.968008
0.74,0.84 ,0.0307218, 0.148511,0.820767,0.969278
0.74,0.85 ,0.0295215, 0.149947,0.820532,0.970478
0.74,0.86 ,0.0283872, 0.151365,0.820248,0.971613
0.74,0.87 ,0.0273153, 0.152766,0.819919,0.972685
0.74,0.88 ,0.0263022, 0.15415,0.819548,0.973698
0.74,0.89 ,0.0253448, 0.155517,0.819138,0.974655
0.74,0.9 ,0.02444, 0.156868,0.818692,0.97556
0.74,0.91 ,0.0235849, 0.158204,0.818211,0.976415
0.74,0.92 ,0.0227768, 0.159523,0.8177,0.977223
0.74,0.93 ,0.0220132, 0.160828,0.817159,0.977987
0.74,0.94 ,0.0212916, 0.162117,0.816591,0.978708
0.74,0.95 ,0.0206098, 0.163391,0.815999,0.97939
0.74,0.96 ,0.0199656, 0.164651,0.815383,0.980034
0.74,0.97 ,0.0193568, 0.165897,0.814746,0.980643
0.74,0.98 ,0.0187817, 0.167129,0.814089,0.981218
0.74,0.99 ,0.0182384, 0.168347,0.813415,0.981762
0.74,1 ,0.0177252, 0.169551,0.812724,0.982275
0.75,0 ,0.146186, 0.0236436,0.83017,0.853814
0.75,0.01 ,0.146335, 0.0238854,0.829779,0.853665
0.75,0.02 ,0.146498, 0.0241393,0.829363,0.853502
0.75,0.03 ,0.146676, 0.0244061,0.828918,0.853324
0.75,0.04 ,0.14687, 0.0246868,0.828443,0.85313
0.75,0.05 ,0.147084, 0.0249825,0.827934,0.852916
0.75,0.06 ,0.147318, 0.0252945,0.827388,0.852682
0.75,0.07 ,0.147575, 0.0256239,0.826801,0.852425
0.75,0.08 ,0.147859, 0.0259721,0.826169,0.852141
0.75,0.09 ,0.148172, 0.0263408,0.825487,0.851828
0.75,0.1 ,0.148519, 0.0267316,0.82475,0.851481
0.75,0.11 ,0.148902, 0.0271464,0.823952,0.851098
0.75,0.12 ,0.149327, 0.0275871,0.823086,0.850673
0.75,0.13 ,0.149798, 0.028056,0.822146,0.850202
0.75,0.14 ,0.150322, 0.0285555,0.821122,0.849678
0.75,0.15 ,0.150905, 0.0290883,0.820007,0.849095
0.75,0.16 ,0.151553, 0.0296572,0.81879,0.848447
0.75,0.17 ,0.152275, 0.0302653,0.81746,0.847725
0.75,0.18 ,0.153079, 0.030916,0.816005,0.846921
0.75,0.19 ,0.153975, 0.0316129,0.814412,0.846025
0.75,0.2 ,0.154975, 0.0323598,0.812665,0.845025
0.75,0.21 ,0.156089, 0.033161,0.81075,0.843911
0.75,0.22 ,0.157329, 0.0340207,0.80865,0.842671
0.75,0.23 ,0.158711, 0.0349434,0.806345,0.841289
0.75,0.24 ,0.160248, 0.0359339,0.803818,0.839752
0.75,0.25 ,0.161954, 0.036997,0.801049,0.838046
0.75,0.26 ,0.163845, 0.0381372,0.798018,0.836155
0.75,0.27 ,0.165934, 0.0393592,0.794707,0.834066
0.75,0.28 ,0.168233, 0.0406672,0.7911,0.831767
0.75,0.29 ,0.170752, 0.042065,0.787183,0.829248
0.75,0.3 ,0.173494, 0.0435556,0.78295,0.826506
0.75,0.31 ,0.176454, 0.0451411,0.778405,0.823546
0.75,0.32 ,0.179614, 0.0468223,0.773564,0.820386
0.75,0.33 ,0.18294, 0.0485986,0.768461,0.81706
0.75,0.34 ,0.186375, 0.0504679,0.763157,0.813625
0.75,0.35 ,0.189833, 0.0524261,0.757741,0.810167
0.75,0.36 ,0.193191, 0.0544673,0.752341,0.806809
0.75,0.37 ,0.196292, 0.0565839,0.747124,0.803708
0.75,0.38 ,0.19894, 0.0587668,0.742294,0.80106
0.75,0.39 ,0.200915, 0.0610056,0.73808,0.799085
0.75,0.4 ,0.201993, 0.0632895,0.734717,0.798007
0.75,0.41 ,0.201978, 0.0656072,0.732414,0.798022
0.75,0.42 ,0.200734, 0.0679481,0.731318,0.799266
0.75,0.43 ,0.19821, 0.0703021,0.731488,0.80179
0.75,0.44 ,0.194458, 0.0726605,0.732882,0.805542
0.75,0.45 ,0.189612, 0.0750157,0.735372,0.810388
0.75,0.46 ,0.183868, 0.0773617,0.73877,0.816132
0.75,0.47 ,0.177449, 0.0796933,0.742858,0.822551
0.75,0.48 ,0.170572, 0.0820069,0.747421,0.829428
0.75,0.49 ,0.163433, 0.0842994,0.752267,0.836567
0.75,0.5 ,0.156195, 0.0865686,0.757237,0.843805
0.75,0.51 ,0.148984, 0.0888129,0.762203,0.851016
0.75,0.52 ,0.141896, 0.0910311,0.767073,0.858104
0.75,0.53 ,0.134998, 0.0932225,0.771779,0.865002
0.75,0.54 ,0.128337, 0.0953865,0.776276,0.871663
0.75,0.55 ,0.121941, 0.0975228,0.780536,0.878059
0.75,0.56 ,0.115825, 0.0996312,0.784543,0.884175
0.75,0.57 ,0.109998, 0.101712,0.78829,0.890002
0.75,0.58 ,0.104459, 0.103765,0.791777,0.895541
0.75,0.59 ,0.0992028, 0.10579,0.795007,0.900797
0.75,0.6 ,0.094223, 0.107788,0.797989,0.905777
0.75,0.61 ,0.0895098, 0.109759,0.800732,0.91049
0.75,0.62 ,0.0850522, 0.111703,0.803245,0.914948
0.75,0.63 ,0.0808389, 0.11362,0.805541,0.919161
0.75,0.64 ,0.0768579, 0.115511,0.807631,0.923142
0.75,0.65 ,0.0730976, 0.117377,0.809525,0.926902
0.75,0.66 ,0.0695463, 0.119218,0.811236,0.930454
0.75,0.67 ,0.0661929, 0.121033,0.812774,0.933807
0.75,0.68 ,0.0630264, 0.122824,0.814149,0.936974
0.75,0.69 ,0.0600366, 0.124591,0.815372,0.939963
0.75,0.7 ,0.0572134, 0.126334,0.816452,0.942787
0.75,0.71 ,0.0545477, 0.128054,0.817398,0.945452
0.75,0.72 ,0.0520303, 0.129751,0.818218,0.94797
0.75,0.73 ,0.049653, 0.131426,0.818921,0.950347
0.75,0.74 ,0.0474077, 0.133079,0.819513,0.952592
0.75,0.75 ,0.045287, 0.13471,0.820003,0.954713
0.75,0.76 ,0.0432838, 0.13632,0.820396,0.956716
0.75,0.77 ,0.0413916, 0.137909,0.820699,0.958608
0.75,0.78 ,0.0396039, 0.139478,0.820918,0.960396
0.75,0.79 ,0.0379149, 0.141026,0.821059,0.962085
0.75,0.8 ,0.0363192, 0.142555,0.821125,0.963681
0.75,0.81 ,0.0348113, 0.144065,0.821124,0.965189
0.75,0.82 ,0.0333865, 0.145556,0.821058,0.966613
0.75,0.83 ,0.0320401, 0.147028,0.820932,0.96796
0.75,0.84 ,0.0307678, 0.148482,0.82075,0.969232
0.75,0.85 ,0.0295654, 0.149918,0.820516,0.970435
0.75,0.86 ,0.0284291, 0.151337,0.820234,0.971571
0.75,0.87 ,0.0273552, 0.152738,0.819906,0.972645
0.75,0.88 ,0.0263403, 0.154123,0.819537,0.97366
0.75,0.89 ,0.0253812, 0.155491,0.819128,0.974619
0.75,0.9 ,0.0244747, 0.156843,0.818683,0.975525
0.75,0.91 ,0.0236181, 0.158178,0.818204,0.976382
0.75,0.92 ,0.0228085, 0.159498,0.817693,0.977191
0.75,0.93 ,0.0220435, 0.160803,0.817153,0.977956
0.75,0.94 ,0.0213206, 0.162093,0.816587,0.978679
0.75,0.95 ,0.0206375, 0.163368,0.815995,0.979362
0.75,0.96 ,0.0199921, 0.164628,0.81538,0.980008
0.75,0.97 ,0.0193822, 0.165874,0.814744,0.980618
0.75,0.98 ,0.018806, 0.167106,0.814088,0.981194
0.75,0.99 ,0.0182617, 0.168325,0.813414,0.981738
0.75,1 ,0.0177475, 0.169529,0.812723,0.982252
0.76,0 ,0.141514, 0.0240055,0.83448,0.858486
0.76,0.01 ,0.141657, 0.0242464,0.834096,0.858343
0.76,0.02 ,0.141813, 0.0244993,0.833687,0.858187
0.76,0.03 ,0.141984, 0.0247651,0.833251,0.858016
0.76,0.04 ,0.14217, 0.0250446,0.832786,0.85783
0.76,0.05 ,0.142374, 0.0253391,0.832287,0.857626
0.76,0.06 ,0.142597, 0.0256496,0.831753,0.857403
0.76,0.07 ,0.142843, 0.0259775,0.831179,0.857157
0.76,0.08 ,0.143114, 0.026324,0.830562,0.856886
0.76,0.09 ,0.143413, 0.0266908,0.829896,0.856587
0.76,0.1 ,0.143743, 0.0270794,0.829178,0.856257
0.76,0.11 ,0.144108, 0.0274917,0.828401,0.855892
0.76,0.12 ,0.144511, 0.0279297,0.827559,0.855489
0.76,0.13 ,0.144959, 0.0283956,0.826646,0.855041
0.76,0.14 ,0.145455, 0.0288916,0.825653,0.854545
0.76,0.15 ,0.146006, 0.0294204,0.824573,0.853994
0.76,0.16 ,0.146619, 0.0299848,0.823396,0.853381
0.76,0.17 ,0.1473, 0.0305878,0.822112,0.8527
0.76,0.18 ,0.148057, 0.0312326,0.82071,0.851943
0.76,0.19 ,0.1489, 0.0319229,0.819177,0.8511
0.76,0.2 ,0.149839, 0.0326623,0.817499,0.850161
0.76,0.21 ,0.150882, 0.0334548,0.815663,0.849118
0.76,0.22 ,0.152044, 0.0343047,0.813652,0.847956
0.76,0.23 ,0.153334, 0.0352165,0.811449,0.846666
0.76,0.24 ,0.154767, 0.0361945,0.809038,0.845233
0.76,0.25 ,0.156356, 0.0372435,0.806401,0.843644
0.76,0.26 ,0.158114, 0.0383681,0.803518,0.841886
0.76,0.27 ,0.160054, 0.0395728,0.800373,0.839946
0.76,0.28 ,0.162187, 0.0408617,0.796951,0.837813
0.76,0.29 ,0.164523, 0.0422386,0.793238,0.835477
0.76,0.3 ,0.167066, 0.0437066,0.789227,0.832934
0.76,0.31 ,0.169813, 0.045268,0.784919,0.830187
0.76,0.32 ,0.172751, 0.046924,0.780325,0.827249
0.76,0.33 ,0.175854, 0.0486742,0.775471,0.824146
0.76,0.34 ,0.179077, 0.050517,0.770406,0.820923
0.76,0.35 ,0.182349, 0.052449,0.765202,0.817651
0.76,0.36 ,0.185572, 0.0544649,0.759963,0.814428
0.76,0.37 ,0.188611, 0.0565578,0.754831,0.811389
0.76,0.38 ,0.191303, 0.0587191,0.749978,0.808697
0.76,0.39 ,0.193453, 0.0609392,0.745608,0.806547
0.76,0.4 ,0.194856, 0.0632075,0.741937,0.805144
0.76,0.41 ,0.195318, 0.0655129,0.739169,0.804682
0.76,0.42 ,0.194686, 0.0678447,0.737469,0.805314
0.76,0.43 ,0.192874, 0.0701927,0.736934,0.807126
0.76,0.44 ,0.189881, 0.0725479,0.737572,0.810119
0.76,0.45 ,0.185791, 0.0749021,0.739307,0.814209
0.76,0.46 ,0.180756, 0.0772488,0.741995,0.819244
0.76,0.47 ,0.174969, 0.0795825,0.745448,0.825031
0.76,0.48 ,0.168635, 0.0818991,0.749466,0.831365
0.76,0.49 ,0.161946, 0.0841951,0.753859,0.838054
0.76,0.5 ,0.155072, 0.0864683,0.758459,0.844928
0.76,0.51 ,0.148152, 0.0887167,0.763132,0.851848
0.76,0.52 ,0.141291, 0.090939,0.76777,0.858709
0.76,0.53 ,0.13457, 0.0931345,0.772296,0.86543
0.76,0.54 ,0.128044, 0.0953024,0.776654,0.871956
0.76,0.55 ,0.121751, 0.0974424,0.780807,0.878249
0.76,0.56 ,0.115714, 0.0995545,0.784732,0.884286
0.76,0.57 ,0.109945, 0.101638,0.788416,0.890055
0.76,0.58 ,0.10445, 0.103694,0.791856,0.89555
0.76,0.59 ,0.0992266, 0.105723,0.795051,0.900773
0.76,0.6 ,0.0942706, 0.107723,0.798006,0.905729
0.76,0.61 ,0.0895743, 0.109697,0.800729,0.910426
0.76,0.62 ,0.0851285, 0.111643,0.803228,0.914872
0.76,0.63 ,0.080923, 0.113563,0.805514,0.919077
0.76,0.64 ,0.0769469, 0.115457,0.807596,0.923053
0.76,0.65 ,0.0731893, 0.117324,0.809486,0.926811
0.76,0.66 ,0.069639, 0.119167,0.811194,0.930361
0.76,0.67 ,0.0662853, 0.120984,0.812731,0.933715
0.76,0.68 ,0.0631176, 0.122777,0.814106,0.936882
0.76,0.69 ,0.0601259, 0.124545,0.815329,0.939874
0.76,0.7 ,0.0573005, 0.12629,0.81641,0.9427
0.76,0.71 ,0.054632, 0.128011,0.817357,0.945368
0.76,0.72 ,0.0521117, 0.12971,0.818179,0.947888
0.76,0.73 ,0.0497314, 0.131386,0.818883,0.950269
0.76,0.74 ,0.047483, 0.13304,0.819477,0.952517
0.76,0.75 ,0.0453592, 0.134672,0.819969,0.954641
0.76,0.76 ,0.043353, 0.136283,0.820364,0.956647
0.76,0.77 ,0.0414577, 0.137873,0.820669,0.958542
0.76,0.78 ,0.0396671, 0.139442,0.82089,0.960333
0.76,0.79 ,0.0379753, 0.140992,0.821033,0.962025
0.76,0.8 ,0.0363768, 0.142522,0.821101,0.963623
0.76,0.81 ,0.0348664, 0.144032,0.821101,0.965134
0.76,0.82 ,0.033439, 0.145524,0.821037,0.966561
0.76,0.83 ,0.0320902, 0.146997,0.820913,0.96791
0.76,0.84 ,0.0308156, 0.148452,0.820733,0.969184
0.76,0.85 ,0.029611, 0.149888,0.820501,0.970389
0.76,0.86 ,0.0284726, 0.151308,0.82022,0.971527
0.76,0.87 ,0.0273967, 0.15271,0.819894,0.972603
0.76,0.88 ,0.0263799, 0.154095,0.819525,0.97362
0.76,0.89 ,0.025419, 0.155463,0.819118,0.974581
0.76,0.9 ,0.0245108, 0.156816,0.818674,0.975489
0.76,0.91 ,0.0236526, 0.158152,0.818196,0.976347
0.76,0.92 ,0.0228415, 0.159472,0.817686,0.977159
0.76,0.93 ,0.022075, 0.160778,0.817147,0.977925
0.76,0.94 ,0.0213507, 0.162068,0.816582,0.978649
0.76,0.95 ,0.0206663, 0.163343,0.815991,0.979334
0.76,0.96 ,0.0200196, 0.164604,0.815377,0.97998
0.76,0.97 ,0.0194086, 0.16585,0.814741,0.980591
0.76,0.98 ,0.0188313, 0.167083,0.814086,0.981169
0.76,0.99 ,0.0182859, 0.168301,0.813413,0.981714
0.76,1 ,0.0177707, 0.169507,0.812723,0.982229
0.77,0 ,0.137081, 0.0243702,0.838549,0.862919
0.77,0.01 ,0.137218, 0.0246102,0.838172,0.862782
0.77,0.02 ,0.137367, 0.0248621,0.837771,0.862633
0.77,0.03 ,0.13753, 0.0251269,0.837343,0.86247
0.77,0.04 ,0.137708, 0.0254053,0.836887,0.862292
0.77,0.05 ,0.137903, 0.0256985,0.836399,0.862097
0.77,0.06 ,0.138116, 0.0260076,0.835876,0.861884
0.77,0.07 ,0.138351, 0.0263339,0.835315,0.861649
0.77,0.08 ,0.13861, 0.0266787,0.834712,0.86139
0.77,0.09 ,0.138894, 0.0270436,0.834062,0.861106
0.77,0.1 ,0.139208, 0.0274301,0.833362,0.860792
0.77,0.11 ,0.139555, 0.02784,0.832605,0.860445
0.77,0.12 ,0.139938, 0.0282752,0.831787,0.860062
0.77,0.13 ,0.140363, 0.028738,0.830899,0.859637
0.77,0.14 ,0.140833, 0.0292306,0.829937,0.859167
0.77,0.15 ,0.141354, 0.0297554,0.82889,0.858646
0.77,0.16 ,0.141933, 0.0303153,0.827752,0.858067
0.77,0.17 ,0.142575, 0.0309132,0.826512,0.857425
0.77,0.18 ,0.143289, 0.0315523,0.825159,0.856711
0.77,0.19 ,0.144081, 0.032236,0.823683,0.855919
0.77,0.2 ,0.144962, 0.0329679,0.82207,0.855038
0.77,0.21 ,0.14594, 0.033752,0.820308,0.85406
0.77,0.22 ,0.147026, 0.0345923,0.818381,0.852974
0.77,0.23 ,0.148232, 0.0354931,0.816275,0.851768
0.77,0.24 ,0.149568, 0.0364589,0.813973,0.850432
0.77,0.25 ,0.151048, 0.0374941,0.811458,0.848952
0.77,0.26 ,0.152682, 0.0386033,0.808714,0.847318
0.77,0.27 ,0.154484, 0.0397908,0.805725,0.845516
0.77,0.28 ,0.156464, 0.0410609,0.802475,0.843536
0.77,0.29 ,0.158631, 0.0424172,0.798952,0.841369
0.77,0.3 ,0.160989, 0.043863,0.795148,0.839011
0.77,0.31 ,0.163537, 0.0454006,0.791062,0.836463
0.77,0.32 ,0.166268, 0.0470315,0.786701,0.833732
0.77,0.33 ,0.169159, 0.0487557,0.782085,0.830841
0.77,0.34 ,0.172176, 0.0505719,0.777252,0.827824
0.77,0.35 ,0.175262, 0.0524774,0.77226,0.824738
0.77,0.36 ,0.178336, 0.0544674,0.767197,0.821664
0.77,0.37 ,0.181286, 0.0565358,0.762178,0.818714
0.77,0.38 ,0.183973, 0.0586746,0.757352,0.816027
0.77,0.39 ,0.18623, 0.0608748,0.752896,0.81377
0.77,0.4 ,0.187871, 0.063126,0.749003,0.812129
0.77,0.41 ,0.188712, 0.0654177,0.74587,0.811288
0.77,0.42 ,0.188593, 0.0677391,0.743668,0.811407
0.77,0.43 ,0.187403, 0.0700799,0.742517,0.812597
0.77,0.44 ,0.185102, 0.0724306,0.742467,0.814898
0.77,0.45 ,0.181728, 0.0747829,0.743489,0.818272
0.77,0.46 ,0.177387, 0.0771297,0.745483,0.822613
0.77,0.47 ,0.172239, 0.0794651,0.748296,0.827761
0.77,0.48 ,0.166466, 0.0817844,0.751749,0.833534
0.77,0.49 ,0.160255, 0.084084,0.755661,0.839745
0.77,0.5 ,0.153777, 0.0863611,0.759862,0.846223
0.77,0.51 ,0.147175, 0.0886138,0.764211,0.852825
0.77,0.52 ,0.140569, 0.0908405,0.768591,0.859431
0.77,0.53 ,0.134047, 0.0930402,0.772913,0.865953
0.77,0.54 ,0.127676, 0.0952124,0.777112,0.872324
0.77,0.55 ,0.121502, 0.0973565,0.781142,0.878498
0.77,0.56 ,0.115556, 0.0994724,0.784971,0.884444
0.77,0.57 ,0.109857, 0.10156,0.788583,0.890143
0.77,0.58 ,0.104414, 0.103619,0.791967,0.895586
0.77,0.59 ,0.0992295, 0.105651,0.79512,0.900771
0.77,0.6 ,0.0943023, 0.107655,0.798043,0.905698
0.77,0.61 ,0.089627, 0.109631,0.800742,0.910373
0.77,0.62 ,0.0851963, 0.11158,0.803224,0.914804
0.77,0.63 ,0.0810012, 0.113502,0.805496,0.918999
0.77,0.64 ,0.0770321, 0.115398,0.80757,0.922968
0.77,0.65 ,0.0732786, 0.117268,0.809453,0.926721
0.77,0.66 ,0.0697305, 0.119113,0.811157,0.930269
0.77,0.67 ,0.0663775, 0.120932,0.812691,0.933623
0.77,0.68 ,0.0632093, 0.122726,0.814064,0.936791
0.77,0.69 ,0.0602163, 0.124496,0.815287,0.939784
0.77,0.7 ,0.0573888, 0.126243,0.816368,0.942611
0.77,0.71 ,0.054718, 0.127966,0.817316,0.945282
0.77,0.72 ,0.052195, 0.129665,0.818139,0.947805
0.77,0.73 ,0.0498118, 0.131343,0.818845,0.950188
0.77,0.74 ,0.0475604, 0.132998,0.819442,0.95244
0.77,0.75 ,0.0454336, 0.134631,0.819935,0.954566
0.77,0.76 ,0.0434244, 0.136243,0.820332,0.956576
0.77,0.77 ,0.0415261, 0.137835,0.820639,0.958474
0.77,0.78 ,0.0397325, 0.139405,0.820862,0.960268
0.77,0.79 ,0.0380378, 0.140956,0.821006,0.961962
0.77,0.8 ,0.0364365, 0.142487,0.821077,0.963563
0.77,0.81 ,0.0349234, 0.143998,0.821079,0.965077
0.77,0.82 ,0.0334935, 0.14549,0.821016,0.966507
0.77,0.83 ,0.0321422, 0.146964,0.820894,0.967858
0.77,0.84 ,0.0308652, 0.148419,0.820715,0.969135
0.77,0.85 ,0.0296583, 0.149857,0.820485,0.970342
0.77,0.86 ,0.0285177, 0.151277,0.820205,0.971482
0.77,0.87 ,0.0274398, 0.15268,0.819881,0.97256
0.77,0.88 ,0.026421, 0.154065,0.819514,0.973579
0.77,0.89 ,0.0254582, 0.155434,0.819107,0.974542
0.77,0.9 ,0.0245483, 0.156787,0.818664,0.975452
0.77,0.91 ,0.0236884, 0.158124,0.818187,0.976312
0.77,0.92 ,0.0228757, 0.159445,0.817679,0.977124
0.77,0.93 ,0.0221077, 0.160751,0.817141,0.977892
0.77,0.94 ,0.021382, 0.162042,0.816576,0.978618
0.77,0.95 ,0.0206963, 0.163317,0.815986,0.979304
0.77,0.96 ,0.0200483, 0.164579,0.815373,0.979952
0.77,0.97 ,0.019436, 0.165825,0.814738,0.980564
0.77,0.98 ,0.0188576, 0.167058,0.814084,0.981142
0.77,0.99 ,0.0183111, 0.168277,0.813411,0.981689
0.77,1 ,0.0177949, 0.169483,0.812722,0.982205
0.78,0 ,0.132873, 0.0247373,0.84239,0.867127
0.78,0.01 ,0.133004, 0.0249765,0.84202,0.866996
0.78,0.02 ,0.133146, 0.0252274,0.841626,0.866854
0.78,0.03 ,0.133302, 0.0254911,0.841207,0.866698
0.78,0.04 ,0.133472, 0.0257684,0.84076,0.866528
0.78,0.05 ,0.133658, 0.0260603,0.840281,0.866342
0.78,0.06 ,0.133862, 0.0263681,0.83977,0.866138
0.78,0.07 ,0.134086, 0.0266928,0.839221,0.865914
0.78,0.08 ,0.134332, 0.027036,0.838632,0.865668
0.78,0.09 ,0.134603, 0.0273989,0.837998,0.865397
0.78,0.1 ,0.134902, 0.0277832,0.837315,0.865098
0.78,0.11 ,0.135231, 0.0281907,0.836578,0.864769
0.78,0.12 ,0.135595, 0.0286233,0.835781,0.864405
0.78,0.13 ,0.135998, 0.029083,0.834919,0.864002
0.78,0.14 ,0.136443, 0.0295721,0.833985,0.863557
0.78,0.15 ,0.136936, 0.0300931,0.832971,0.863064
0.78,0.16 ,0.137482, 0.0306485,0.831869,0.862518
0.78,0.17 ,0.138088, 0.0312414,0.830671,0.861912
0.78,0.18 ,0.138759, 0.0318747,0.829366,0.861241
0.78,0.19 ,0.139504, 0.0325519,0.827944,0.860496
0.78,0.2 ,0.140331, 0.0332764,0.826393,0.859669
0.78,0.21 ,0.141248, 0.0340521,0.8247,0.858752
0.78,0.22 ,0.142264, 0.0348829,0.822853,0.857736
0.78,0.23 ,0.14339, 0.035773,0.820837,0.85661
0.78,0.24 ,0.144636, 0.0367267,0.818637,0.855364
0.78,0.25 ,0.146014, 0.0377484,0.816238,0.853986
0.78,0.26 ,0.147534, 0.0388424,0.813623,0.852466
0.78,0.27 ,0.149208, 0.0400131,0.810779,0.850792
0.78,0.28 ,0.151046, 0.0412646,0.80769,0.848954
0.78,0.29 ,0.153055, 0.0426007,0.804344,0.846945
