Betapv,Betamv,V,Rs,Rv,P
0.04,0.45 ,0.1643, 0.228469,0.607231,0.8357
0.04,0.46 ,0.155158, 0.230518,0.614323,0.844842
0.04,0.47 ,0.14655, 0.232525,0.620924,0.85345
0.04,0.48 ,0.138443, 0.234491,0.627066,0.861557
0.04,0.49 ,0.130807, 0.236417,0.632776,0.869193
0.04,0.5 ,0.123612, 0.238304,0.638084,0.876388
0.04,0.51 ,0.116831, 0.240155,0.643014,0.883169
0.04,0.52 ,0.11044, 0.24197,0.64759,0.88956
0.04,0.53 ,0.104415, 0.24375,0.651835,0.895585
0.04,0.54 ,0.0987325, 0.245497,0.65577,0.901267
0.04,0.55 ,0.0933726, 0.247212,0.659415,0.906627
0.04,0.56 ,0.0883157, 0.248896,0.662788,0.911684
0.04,0.57 ,0.0835436, 0.25055,0.665906,0.916456
0.04,0.58 ,0.0790391, 0.252175,0.668786,0.920961
0.04,0.59 ,0.0747864, 0.253772,0.671441,0.925214
0.04,0.6 ,0.0707705, 0.255342,0.673887,0.929229
0.04,0.61 ,0.0669775, 0.256886,0.676136,0.933022
0.04,0.62 ,0.0633943, 0.258404,0.678201,0.936606
0.04,0.63 ,0.0600087, 0.259898,0.680094,0.939991
0.04,0.64 ,0.0568091, 0.261367,0.681823,0.943191
0.04,0.65 ,0.053785, 0.262814,0.683401,0.946215
0.04,0.66 ,0.0509261, 0.264238,0.684836,0.949074
0.04,0.67 ,0.0482231, 0.26564,0.686137,0.951777
0.04,0.68 ,0.0456671, 0.267021,0.687312,0.954333
0.04,0.69 ,0.0432498, 0.268381,0.688369,0.95675
0.04,0.7 ,0.0409634, 0.269721,0.689315,0.959037
0.04,0.71 ,0.0388006, 0.271042,0.690157,0.961199
0.04,0.72 ,0.0367545, 0.272344,0.690902,0.963246
0.04,0.73 ,0.0348185, 0.273627,0.691554,0.965181
0.04,0.74 ,0.0329867, 0.274893,0.69212,0.967013
0.04,0.75 ,0.0312533, 0.276141,0.692606,0.968747
0.04,0.76 ,0.0296129, 0.277372,0.693015,0.970387
0.04,0.77 ,0.0280605, 0.278586,0.693353,0.97194
0.04,0.78 ,0.0265912, 0.279785,0.693624,0.973409
0.04,0.79 ,0.0252005, 0.280967,0.693832,0.974799
0.04,0.8 ,0.0238843, 0.282134,0.693982,0.976116
0.04,0.81 ,0.0226384, 0.283286,0.694075,0.977362
0.04,0.82 ,0.0214591, 0.284424,0.694117,0.978541
0.04,0.83 ,0.0203429, 0.285547,0.69411,0.979657
0.04,0.84 ,0.0192864, 0.286657,0.694057,0.980714
0.04,0.85 ,0.0182864, 0.287753,0.693961,0.981714
0.04,0.86 ,0.0173399, 0.288835,0.693825,0.98266
0.04,0.87 ,0.016444, 0.289905,0.693651,0.983556
0.04,0.88 ,0.0155961, 0.290962,0.693442,0.984404
0.04,0.89 ,0.0147937, 0.292006,0.6932,0.985206
0.04,0.9 ,0.0140343, 0.293038,0.692927,0.985966
0.04,0.91 ,0.0133157, 0.294059,0.692626,0.986684
0.04,0.92 ,0.0126357, 0.295068,0.692297,0.987364
0.04,0.93 ,0.0119923, 0.296065,0.691943,0.988008
0.04,0.94 ,0.0113836, 0.297051,0.691565,0.988616
0.04,0.95 ,0.0108077, 0.298027,0.691165,0.989192
0.04,0.96 ,0.0102629, 0.298992,0.690745,0.989737
0.04,0.97 ,0.00974763, 0.299946,0.690306,0.990252
0.04,0.98 ,0.00926028, 0.30089,0.68985,0.99074
0.04,0.99 ,0.00879939, 0.301824,0.689376,0.991201
0.04,1 ,0.00836357, 0.302749,0.688888,0.991636
0.05,0 ,0.898524, 0.0986719,0.00280428,0.101476
0.05,0.01 ,0.893504, 0.100937,0.00555915,0.106496
0.05,0.02 ,0.888049, 0.103287,0.00866373,0.111951
0.05,0.03 ,0.882113, 0.105724,0.0121632,0.117887
0.05,0.04 ,0.875642, 0.108249,0.0161086,0.124358
0.05,0.05 ,0.868579, 0.110864,0.0205572,0.131421
0.05,0.06 ,0.860859, 0.113568,0.0255734,0.139141
0.05,0.07 ,0.85241, 0.116362,0.0312283,0.14759
0.05,0.08 ,0.843154, 0.119245,0.0376008,0.156846
0.05,0.09 ,0.833009, 0.122214,0.0447765,0.166991
0.05,0.1 ,0.821885, 0.125268,0.0528472,0.178115
0.05,0.11 ,0.80969, 0.128401,0.0619092,0.19031
0.05,0.12 ,0.796332, 0.131608,0.0720601,0.203668
0.05,0.13 ,0.781722, 0.134884,0.0833948,0.218278
0.05,0.14 ,0.765781, 0.138219,0.0959996,0.234219
0.05,0.15 ,0.748451, 0.141605,0.109944,0.251549
0.05,0.16 ,0.729696, 0.145032,0.125272,0.270304
0.05,0.17 ,0.709519, 0.148489,0.141991,0.290481
0.05,0.18 ,0.68797, 0.151964,0.160066,0.31203
0.05,0.19 ,0.665147, 0.155446,0.179407,0.334853
0.05,0.2 ,0.641204, 0.158921,0.199875,0.358796
0.05,0.21 ,0.616342, 0.162379,0.221278,0.383658
0.05,0.22 ,0.590803, 0.16581,0.243387,0.409197
0.05,0.23 ,0.564848, 0.169204,0.265948,0.435152
0.05,0.24 ,0.538749, 0.172552,0.288699,0.461251
0.05,0.25 ,0.512764, 0.175848,0.311388,0.487236
0.05,0.26 ,0.487126, 0.179086,0.333788,0.512874
0.05,0.27 ,0.462037, 0.182262,0.355701,0.537963
0.05,0.28 ,0.437659, 0.185372,0.376968,0.562341
0.05,0.29 ,0.414118, 0.188416,0.397466,0.585882
0.05,0.3 ,0.391502, 0.191391,0.417107,0.608498
0.05,0.31 ,0.369869, 0.194297,0.435834,0.630131
0.05,0.32 ,0.34925, 0.197135,0.453615,0.65075
0.05,0.33 ,0.329654, 0.199906,0.47044,0.670346
0.05,0.34 ,0.311075, 0.20261,0.486314,0.688925
0.05,0.35 ,0.293493, 0.20525,0.501257,0.706507
0.05,0.36 ,0.276878, 0.207827,0.515295,0.723122
0.05,0.37 ,0.261197, 0.210342,0.528462,0.738803
0.05,0.38 ,0.246408, 0.212798,0.540794,0.753592
0.05,0.39 ,0.232471, 0.215196,0.552333,0.767529
0.05,0.4 ,0.219342, 0.217539,0.563119,0.780658
0.05,0.41 ,0.206979, 0.219828,0.573193,0.793021
0.05,0.42 ,0.195339, 0.222066,0.582595,0.804661
0.05,0.43 ,0.184381, 0.224254,0.591365,0.815619
0.05,0.44 ,0.174066, 0.226394,0.59954,0.825934
0.05,0.45 ,0.164355, 0.228488,0.607157,0.835645
0.05,0.46 ,0.155212, 0.230537,0.614251,0.844788
0.05,0.47 ,0.146602, 0.232544,0.620854,0.853398
0.05,0.48 ,0.138493, 0.234509,0.626998,0.861507
0.05,0.49 ,0.130855, 0.236434,0.632711,0.869145
0.05,0.5 ,0.123658, 0.238322,0.63802,0.876342
0.05,0.51 ,0.116877, 0.240172,0.642952,0.883123
0.05,0.52 ,0.110484, 0.241986,0.64753,0.889516
0.05,0.53 ,0.104457, 0.243766,0.651777,0.895543
0.05,0.54 ,0.0987731, 0.245513,0.655714,0.901227
0.05,0.55 ,0.0934118, 0.247228,0.65936,0.906588
0.05,0.56 ,0.0883535, 0.248912,0.662735,0.911646
0.05,0.57 ,0.08358, 0.250566,0.665854,0.91642
0.05,0.58 ,0.0790742, 0.25219,0.668735,0.920926
0.05,0.59 ,0.0748202, 0.253787,0.671393,0.92518
0.05,0.6 ,0.0708031, 0.255357,0.67384,0.929197
0.05,0.61 ,0.0670089, 0.2569,0.676091,0.932991
0.05,0.62 ,0.0634245, 0.258418,0.678157,0.936576
0.05,0.63 ,0.0600377, 0.259912,0.680051,0.939962
0.05,0.64 ,0.0568371, 0.261381,0.681782,0.943163
0.05,0.65 ,0.0538119, 0.262827,0.683361,0.946188
0.05,0.66 ,0.050952, 0.264251,0.684797,0.949048
0.05,0.67 ,0.048248, 0.265653,0.686099,0.951752
0.05,0.68 ,0.0456911, 0.267034,0.687275,0.954309
0.05,0.69 ,0.0432728, 0.268394,0.688333,0.956727
0.05,0.7 ,0.0409856, 0.269734,0.689281,0.959014
0.05,0.71 ,0.0388219, 0.271054,0.690124,0.961178
0.05,0.72 ,0.0367749, 0.272356,0.690869,0.963225
0.05,0.73 ,0.0348382, 0.273639,0.691523,0.965162
0.05,0.74 ,0.0330056, 0.274905,0.69209,0.966994
0.05,0.75 ,0.0312715, 0.276152,0.692576,0.968729
0.05,0.76 ,0.0296304, 0.277383,0.692986,0.97037
0.05,0.77 ,0.0280772, 0.278597,0.693325,0.971923
0.05,0.78 ,0.0266073, 0.279796,0.693597,0.973393
0.05,0.79 ,0.025216, 0.280978,0.693806,0.974784
0.05,0.8 ,0.0238991, 0.282145,0.693956,0.976101
0.05,0.81 ,0.0226526, 0.283297,0.69405,0.977347
0.05,0.82 ,0.0214728, 0.284435,0.694093,0.978527
0.05,0.83 ,0.0203561, 0.285558,0.694086,0.979644
0.05,0.84 ,0.019299, 0.286667,0.694034,0.980701
0.05,0.85 ,0.0182985, 0.287763,0.693939,0.981702
0.05,0.86 ,0.0173515, 0.288845,0.693803,0.982649
0.05,0.87 ,0.0164552, 0.289915,0.69363,0.983545
0.05,0.88 ,0.0156068, 0.290971,0.693422,0.984393
0.05,0.89 ,0.014804, 0.292016,0.69318,0.985196
0.05,0.9 ,0.0140442, 0.293048,0.692908,0.985956
0.05,0.91 ,0.0133252, 0.294068,0.692607,0.986675
0.05,0.92 ,0.0126448, 0.295077,0.692278,0.987355
0.05,0.93 ,0.012001, 0.296074,0.691925,0.987999
0.05,0.94 ,0.0113919, 0.29706,0.691548,0.988608
0.05,0.95 ,0.0108157, 0.298036,0.691149,0.989184
0.05,0.96 ,0.0102706, 0.299,0.690729,0.989729
0.05,0.97 ,0.009755, 0.299955,0.69029,0.990245
0.05,0.98 ,0.00926734, 0.300899,0.689834,0.990733
0.05,0.99 ,0.00880617, 0.301833,0.689361,0.991194
0.05,1 ,0.00837008, 0.302757,0.688873,0.99163
0.06,0 ,0.898237, 0.0987583,0.00300436,0.101763
0.06,0.01 ,0.893221, 0.101022,0.00575724,0.106779
0.06,0.02 ,0.88777, 0.10337,0.00885952,0.11223
0.06,0.03 ,0.881839, 0.105805,0.0123563,0.118161
0.06,0.04 ,0.875373, 0.108328,0.0162986,0.124627
0.06,0.05 ,0.868316, 0.110941,0.0207437,0.131684
0.06,0.06 ,0.860601, 0.113643,0.0257557,0.139399
0.06,0.07 ,0.852159, 0.116435,0.0314058,0.147841
0.06,0.08 ,0.842912, 0.119315,0.0377728,0.157088
0.06,0.09 ,0.832775, 0.122283,0.044942,0.167225
0.06,0.1 ,0.821661, 0.125334,0.0530053,0.178339
0.06,0.11 ,0.809477, 0.128464,0.0620588,0.190523
0.06,0.12 ,0.796131, 0.131669,0.0721999,0.203869
0.06,0.13 ,0.781534, 0.134942,0.0835237,0.218466
0.06,0.14 ,0.765609, 0.138275,0.0961161,0.234391
0.06,0.15 ,0.748294, 0.141659,0.110047,0.251706
0.06,0.16 ,0.729556, 0.145084,0.12536,0.270444
0.06,0.17 ,0.709398, 0.148539,0.142063,0.290602
0.06,0.18 ,0.687868, 0.152011,0.160121,0.312132
0.06,0.19 ,0.665065, 0.15549,0.179445,0.334935
0.06,0.2 ,0.641141, 0.158964,0.199895,0.358859
0.06,0.21 ,0.616298, 0.16242,0.221282,0.383702
0.06,0.22 ,0.590776, 0.165849,0.243374,0.409224
0.06,0.23 ,0.564839, 0.169241,0.26592,0.435161
0.06,0.24 ,0.538754, 0.172588,0.288658,0.461246
0.06,0.25 ,0.512782, 0.175883,0.311336,0.487218
0.06,0.26 ,0.487155, 0.179119,0.333726,0.512845
0.06,0.27 ,0.462076, 0.182294,0.355631,0.537924
0.06,0.28 ,0.437706, 0.185403,0.376891,0.562294
0.06,0.29 ,0.414171, 0.188445,0.397384,0.585829
0.06,0.3 ,0.39156, 0.191419,0.417021,0.60844
0.06,0.31 ,0.36993, 0.194325,0.435745,0.63007
0.06,0.32 ,0.349314, 0.197162,0.453524,0.650686
0.06,0.33 ,0.32972, 0.199932,0.470348,0.67028
0.06,0.34 ,0.311142, 0.202636,0.486222,0.688858
0.06,0.35 ,0.29356, 0.205275,0.501165,0.70644
0.06,0.36 ,0.276946, 0.207851,0.515204,0.723054
0.06,0.37 ,0.261263, 0.210365,0.528371,0.738737
0.06,0.38 ,0.246474, 0.21282,0.540706,0.753526
0.06,0.39 ,0.232536, 0.215218,0.552246,0.767464
0.06,0.4 ,0.219406, 0.217561,0.563033,0.780594
0.06,0.41 ,0.207041, 0.21985,0.573109,0.792959
0.06,0.42 ,0.1954, 0.222087,0.582513,0.8046
0.06,0.43 ,0.184441, 0.224274,0.591285,0.815559
0.06,0.44 ,0.174124, 0.226414,0.599462,0.825876
0.06,0.45 ,0.164411, 0.228507,0.607082,0.835589
0.06,0.46 ,0.155266, 0.230556,0.614178,0.844734
0.06,0.47 ,0.146655, 0.232562,0.620783,0.853345
0.06,0.48 ,0.138544, 0.234527,0.626928,0.861456
0.06,0.49 ,0.130905, 0.236452,0.632643,0.869095
0.06,0.5 ,0.123706, 0.238339,0.637954,0.876294
0.06,0.51 ,0.116923, 0.240189,0.642888,0.883077
0.06,0.52 ,0.110529, 0.242003,0.647468,0.889471
0.06,0.53 ,0.1045, 0.243783,0.651717,0.8955
0.06,0.54 ,0.0988149, 0.24553,0.655656,0.901185
0.06,0.55 ,0.0934521, 0.247244,0.659304,0.906548
0.06,0.56 ,0.0883923, 0.248928,0.66268,0.911608
0.06,0.57 ,0.0836174, 0.250581,0.665801,0.916383
0.06,0.58 ,0.0791102, 0.252206,0.668684,0.92089
0.06,0.59 ,0.0748549, 0.253802,0.671343,0.925145
0.06,0.6 ,0.0708365, 0.255372,0.673792,0.929163
0.06,0.61 ,0.0670411, 0.256915,0.676044,0.932959
0.06,0.62 ,0.0634555, 0.258433,0.678112,0.936545
0.06,0.63 ,0.0600675, 0.259926,0.680007,0.939932
0.06,0.64 ,0.0568658, 0.261395,0.681739,0.943134
0.06,0.65 ,0.0538395, 0.262841,0.68332,0.946161
0.06,0.66 ,0.0509785, 0.264265,0.684757,0.949021
0.06,0.67 ,0.0482735, 0.265666,0.68606,0.951726
0.06,0.68 ,0.0457156, 0.267047,0.687238,0.954284
0.06,0.69 ,0.0432965, 0.268407,0.688297,0.956704
0.06,0.7 ,0.0410083, 0.269746,0.689245,0.958992
0.06,0.71 ,0.0388437, 0.271067,0.690089,0.961156
0.06,0.72 ,0.0367959, 0.272368,0.690836,0.963204
0.06,0.73 ,0.0348583, 0.273651,0.69149,0.965142
0.06,0.74 ,0.033025, 0.274916,0.692059,0.966975
0.06,0.75 ,0.0312901, 0.276164,0.692546,0.96871
0.06,0.76 ,0.0296482, 0.277395,0.692957,0.970352
0.06,0.77 ,0.0280944, 0.278609,0.693297,0.971906
0.06,0.78 ,0.0266237, 0.279807,0.693569,0.973376
0.06,0.79 ,0.0252318, 0.280989,0.693779,0.974768
0.06,0.8 ,0.0239143, 0.282156,0.69393,0.976086
0.06,0.81 ,0.0226672, 0.283308,0.694025,0.977333
0.06,0.82 ,0.0214868, 0.284445,0.694068,0.978513
0.06,0.83 ,0.0203695, 0.285568,0.694062,0.97963
0.06,0.84 ,0.0193119, 0.286677,0.694011,0.980688
0.06,0.85 ,0.0183109, 0.287773,0.693916,0.981689
0.06,0.86 ,0.0173634, 0.288855,0.693781,0.982637
0.06,0.87 ,0.0164666, 0.289924,0.693609,0.983533
0.06,0.88 ,0.0156178, 0.290981,0.693401,0.984382
0.06,0.89 ,0.0148145, 0.292025,0.69316,0.985186
0.06,0.9 ,0.0140543, 0.293057,0.692888,0.985946
0.06,0.91 ,0.0133348, 0.294078,0.692588,0.986665
0.06,0.92 ,0.0126541, 0.295086,0.69226,0.987346
0.06,0.93 ,0.0120099, 0.296083,0.691907,0.98799
0.06,0.94 ,0.0114005, 0.29707,0.69153,0.9886
0.06,0.95 ,0.0108239, 0.298045,0.691131,0.989176
0.06,0.96 ,0.0102785, 0.299009,0.690712,0.989722
0.06,0.97 ,0.00976253, 0.299963,0.690274,0.990237
0.06,0.98 ,0.00927457, 0.300907,0.689818,0.990725
0.06,0.99 ,0.0088131, 0.301841,0.689346,0.991187
0.06,1 ,0.00837673, 0.302765,0.688858,0.991623
0.07,0 ,0.897931, 0.0988483,0.00322092,0.102069
0.07,0.01 ,0.892918, 0.10111,0.00597164,0.107082
0.07,0.02 ,0.887472, 0.103456,0.00907144,0.112528
0.07,0.03 ,0.881545, 0.105889,0.0125654,0.118455
0.07,0.04 ,0.875085, 0.108411,0.0165044,0.124915
0.07,0.05 ,0.868033, 0.111021,0.0209456,0.131967
0.07,0.06 ,0.860326, 0.113721,0.0259532,0.139674
0.07,0.07 ,0.851891, 0.116511,0.0315982,0.148109
0.07,0.08 ,0.842652, 0.119389,0.0379592,0.157348
0.07,0.09 ,0.832525, 0.122354,0.0451216,0.167475
0.07,0.1 ,0.821421, 0.125402,0.0531771,0.178579
0.07,0.11 ,0.809248, 0.12853,0.0622215,0.190752
0.07,0.12 ,0.795915, 0.131733,0.0723524,0.204085
0.07,0.13 ,0.781332, 0.135003,0.0836645,0.218668
0.07,0.14 ,0.765422, 0.138334,0.0962438,0.234578
0.07,0.15 ,0.748125, 0.141715,0.11016,0.251875
0.07,0.16 ,0.729405, 0.145138,0.125457,0.270595
0.07,0.17 ,0.709267, 0.14859,0.142144,0.290733
0.07,0.18 ,0.687756, 0.15206,0.160183,0.312244
0.07,0.19 ,0.664974, 0.155537,0.179489,0.335026
0.07,0.2 ,0.64107, 0.159008,0.199921,0.35893
0.07,0.21 ,0.616248, 0.162463,0.22129,0.383752
0.07,0.22 ,0.590745, 0.16589,0.243365,0.409255
0.07,0.23 ,0.564825, 0.16928,0.265895,0.435175
0.07,0.24 ,0.538756, 0.172625,0.288619,0.461244
0.07,0.25 ,0.512798, 0.175918,0.311284,0.487202
0.07,0.26 ,0.487183, 0.179153,0.333664,0.512817
0.07,0.27 ,0.462114, 0.182327,0.35556,0.537886
0.07,0.28 ,0.437752, 0.185435,0.376813,0.562248
0.07,0.29 ,0.414224, 0.188476,0.3973,0.585776
0.07,0.3 ,0.391618, 0.191449,0.416933,0.608382
0.07,0.31 ,0.369992, 0.194353,0.435654,0.630008
0.07,0.32 ,0.349379, 0.19719,0.453431,0.650621
0.07,0.33 ,0.329787, 0.199959,0.470254,0.670213
0.07,0.34 ,0.31121, 0.202662,0.486128,0.68879
0.07,0.35 ,0.293629, 0.2053,0.501071,0.706371
0.07,0.36 ,0.277014, 0.207875,0.51511,0.722986
0.07,0.37 ,0.261332, 0.210389,0.528279,0.738668
0.07,0.38 ,0.246542, 0.212844,0.540615,0.753458
0.07,0.39 ,0.232602, 0.215241,0.552156,0.767398
0.07,0.4 ,0.219471, 0.217583,0.562946,0.780529
0.07,0.41 ,0.207106, 0.219871,0.573023,0.792894
0.07,0.42 ,0.195463, 0.222108,0.582429,0.804537
0.07,0.43 ,0.184502, 0.224295,0.591203,0.815498
0.07,0.44 ,0.174184, 0.226434,0.599382,0.825816
0.07,0.45 ,0.164469, 0.228527,0.607004,0.835531
0.07,0.46 ,0.155322, 0.230576,0.614102,0.844678
0.07,0.47 ,0.146709, 0.232582,0.620709,0.853291
0.07,0.48 ,0.138597, 0.234546,0.626857,0.861403
0.07,0.49 ,0.130956, 0.236471,0.632573,0.869044
0.07,0.5 ,0.123756, 0.238357,0.637887,0.876244
0.07,0.51 ,0.116971, 0.240207,0.642823,0.883029
0.07,0.52 ,0.110575, 0.242021,0.647405,0.889425
0.07,0.53 ,0.104545, 0.2438,0.651655,0.895455
0.07,0.54 ,0.0988578, 0.245546,0.655596,0.901142
0.07,0.55 ,0.0934935, 0.24726,0.659246,0.906507
0.07,0.56 ,0.0884322, 0.248944,0.662624,0.911568
0.07,0.57 ,0.0836559, 0.250597,0.665747,0.916344
0.07,0.58 ,0.0791473, 0.252221,0.668631,0.920853
0.07,0.59 ,0.0748906, 0.253818,0.671292,0.925109
0.07,0.6 ,0.0708709, 0.255387,0.673742,0.929129
0.07,0.61 ,0.0670741, 0.25693,0.675996,0.932926
0.07,0.62 ,0.0634873, 0.258447,0.678065,0.936513
0.07,0.63 ,0.0600982, 0.25994,0.679962,0.939902
0.07,0.64 ,0.0568953, 0.261409,0.681696,0.943105
0.07,0.65 ,0.0538678, 0.262855,0.683277,0.946132
0.07,0.66 ,0.0510058, 0.264278,0.684716,0.948994
0.07,0.67 ,0.0482998, 0.26568,0.686021,0.9517
0.07,0.68 ,0.0457408, 0.26706,0.687199,0.954259
0.07,0.69 ,0.0433207, 0.26842,0.68826,0.956679
0.07,0.7 ,0.0410316, 0.269759,0.689209,0.958968
0.07,0.71 ,0.0388661, 0.271079,0.690054,0.961134
0.07,0.72 ,0.0368174, 0.272381,0.690802,0.963183
0.07,0.73 ,0.034879, 0.273664,0.691457,0.965121
0.07,0.74 ,0.0330448, 0.274929,0.692027,0.966955
0.07,0.75 ,0.0313092, 0.276176,0.692515,0.968691
0.07,0.76 ,0.0296666, 0.277407,0.692927,0.970333
0.07,0.77 ,0.028112, 0.27862,0.693268,0.971888
0.07,0.78 ,0.0266406, 0.279818,0.693541,0.973359
0.07,0.79 ,0.025248, 0.281,0.693752,0.974752
0.07,0.8 ,0.0239299, 0.282167,0.693903,0.97607
0.07,0.81 ,0.0226822, 0.283319,0.693999,0.977318
0.07,0.82 ,0.0215012, 0.284456,0.694043,0.978499
0.07,0.83 ,0.0203833, 0.285579,0.694038,0.979617
0.07,0.84 ,0.0193251, 0.286688,0.693987,0.980675
0.07,0.85 ,0.0183236, 0.287783,0.693893,0.981676
0.07,0.86 ,0.0173756, 0.288865,0.693759,0.982624
0.07,0.87 ,0.0164783, 0.289935,0.693587,0.983522
0.07,0.88 ,0.015629, 0.290991,0.69338,0.984371
0.07,0.89 ,0.0148252, 0.292035,0.69314,0.985175
0.07,0.9 ,0.0140646, 0.293067,0.692868,0.985935
0.07,0.91 ,0.0133447, 0.294087,0.692568,0.986655
0.07,0.92 ,0.0126636, 0.295096,0.692241,0.987336
0.07,0.93 ,0.012019, 0.296093,0.691888,0.987981
0.07,0.94 ,0.0114092, 0.297079,0.691512,0.988591
0.07,0.95 ,0.0108323, 0.298054,0.691114,0.989168
0.07,0.96 ,0.0102865, 0.299018,0.690695,0.989714
0.07,0.97 ,0.00977024, 0.299972,0.690257,0.99023
0.07,0.98 ,0.00928197, 0.300916,0.689802,0.990718
0.07,0.99 ,0.00882019, 0.30185,0.68933,0.99118
0.07,1 ,0.00838353, 0.302774,0.688843,0.991616
0.08,0 ,0.897602, 0.098942,0.00345585,0.102398
0.08,0.01 ,0.892594, 0.101202,0.00620421,0.107406
0.08,0.02 ,0.887153, 0.103546,0.00930131,0.112847
0.08,0.03 ,0.881231, 0.105977,0.0127922,0.118769
0.08,0.04 ,0.874776, 0.108496,0.0167276,0.125224
0.08,0.05 ,0.867731, 0.111104,0.0211647,0.132269
0.08,0.06 ,0.86003, 0.113802,0.0261675,0.13997
0.08,0.07 ,0.851603, 0.116589,0.0318071,0.148397
0.08,0.08 ,0.842373, 0.119465,0.0381618,0.157627
0.08,0.09 ,0.832256, 0.122427,0.0453169,0.167744
0.08,0.1 ,0.821163, 0.125473,0.053364,0.178837
0.08,0.11 ,0.809002, 0.128599,0.0623988,0.190998
0.08,0.12 ,0.795682, 0.131799,0.0725188,0.204318
0.08,0.13 ,0.781115, 0.135067,0.0838186,0.218885
0.08,0.14 ,0.765221, 0.138394,0.0963841,0.234779
0.08,0.15 ,0.747942, 0.141773,0.110285,0.252058
0.08,0.16 ,0.729242, 0.145193,0.125565,0.270758
0.08,0.17 ,0.709123, 0.148643,0.142234,0.290877
0.08,0.18 ,0.687635, 0.152111,0.160255,0.312365
0.08,0.19 ,0.664874, 0.155585,0.179541,0.335126
0.08,0.2 ,0.640992, 0.159054,0.199954,0.359008
0.08,0.21 ,0.61619, 0.162507,0.221303,0.38381
0.08,0.22 ,0.590708, 0.165932,0.243361,0.409292
0.08,0.23 ,0.564806, 0.16932,0.265874,0.435194
0.08,0.24 ,0.538755, 0.172663,0.288582,0.461245
0.08,0.25 ,0.512811, 0.175955,0.311234,0.487189
0.08,0.26 ,0.487209, 0.179189,0.333602,0.512791
0.08,0.27 ,0.46215, 0.18236,0.355489,0.53785
0.08,0.28 ,0.437798, 0.185467,0.376735,0.562202
0.08,0.29 ,0.414277, 0.188507,0.397216,0.585723
0.08,0.3 ,0.391677, 0.191479,0.416844,0.608323
0.08,0.31 ,0.370055, 0.194383,0.435562,0.629945
0.08,0.32 ,0.349445, 0.197218,0.453337,0.650555
0.08,0.33 ,0.329855, 0.199986,0.470158,0.670145
0.08,0.34 ,0.31128, 0.202689,0.486032,0.68872
0.08,0.35 ,0.293699, 0.205326,0.500975,0.706301
0.08,0.36 ,0.277085, 0.2079,0.515015,0.722915
0.08,0.37 ,0.261402, 0.210414,0.528184,0.738598
0.08,0.38 ,0.246611, 0.212868,0.540521,0.753389
0.08,0.39 ,0.232671, 0.215264,0.552065,0.767329
0.08,0.4 ,0.219539, 0.217606,0.562856,0.780461
0.08,0.41 ,0.207172, 0.219893,0.572935,0.792828
0.08,0.42 ,0.195528, 0.22213,0.582343,0.804472
0.08,0.43 ,0.184565, 0.224316,0.591119,0.815435
0.08,0.44 ,0.174245, 0.226455,0.5993,0.825755
0.08,0.45 ,0.164529, 0.228548,0.606924,0.835471
0.08,0.46 ,0.15538, 0.230596,0.614024,0.84462
0.08,0.47 ,0.146765, 0.232601,0.620634,0.853235
0.08,0.48 ,0.138652, 0.234565,0.626783,0.861348
0.08,0.49 ,0.131008, 0.23649,0.632502,0.868992
0.08,0.5 ,0.123807, 0.238376,0.637818,0.876193
0.08,0.51 ,0.11702, 0.240225,0.642755,0.88298
0.08,0.52 ,0.110622, 0.242038,0.647339,0.889378
0.08,0.53 ,0.10459, 0.243817,0.651592,0.89541
0.08,0.54 ,0.0989019, 0.245563,0.655535,0.901098
0.08,0.55 ,0.093536, 0.247277,0.659187,0.906464
0.08,0.56 ,0.0884733, 0.24896,0.662567,0.911527
0.08,0.57 ,0.0836954, 0.250613,0.665691,0.916305
0.08,0.58 ,0.0791854, 0.252237,0.668577,0.920815
0.08,0.59 ,0.0749273, 0.253833,0.67124,0.925073
0.08,0.6 ,0.0709062, 0.255402,0.673692,0.929094
0.08,0.61 ,0.0671081, 0.256945,0.675947,0.932892
0.08,0.62 ,0.06352, 0.258462,0.678018,0.93648
0.08,0.63 ,0.0601297, 0.259955,0.679916,0.93987
0.08,0.64 ,0.0569255, 0.261423,0.681651,0.943074
0.08,0.65 ,0.053897, 0.262869,0.683234,0.946103
0.08,0.66 ,0.0510338, 0.264292,0.684674,0.948966
0.08,0.67 ,0.0483267, 0.265693,0.68598,0.951673
0.08,0.68 ,0.0457667, 0.267073,0.68716,0.954233
0.08,0.69 ,0.0433456, 0.268433,0.688222,0.956654
0.08,0.7 ,0.0410555, 0.269772,0.689172,0.958945
0.08,0.71 ,0.0388891, 0.271092,0.690019,0.961111
0.08,0.72 ,0.0368395, 0.272393,0.690767,0.963161
0.08,0.73 ,0.0349002, 0.273676,0.691424,0.9651
0.08,0.74 ,0.0330652, 0.274941,0.691994,0.966935
0.08,0.75 ,0.0313287, 0.276188,0.692483,0.968671
0.08,0.76 ,0.0296853, 0.277418,0.692896,0.970315
0.08,0.77 ,0.02813, 0.278632,0.693238,0.97187
0.08,0.78 ,0.026658, 0.27983,0.693512,0.973342
0.08,0.79 ,0.0252646, 0.281012,0.693724,0.974735
0.08,0.8 ,0.0239458, 0.282178,0.693876,0.976054
0.08,0.81 ,0.0226975, 0.28333,0.693973,0.977303
0.08,0.82 ,0.0215159, 0.284467,0.694017,0.978484
0.08,0.83 ,0.0203974, 0.28559,0.694013,0.979603
