Betapv,Betamv,V,Rs,Rv,P
0.89,0.04 ,0.314389, 0.183178,0.502433,0.685611
0.89,0.05 ,0.314464, 0.183209,0.502327,0.685536
0.89,0.06 ,0.31454, 0.183241,0.502219,0.68546
0.89,0.07 ,0.314617, 0.183273,0.502111,0.685383
0.89,0.08 ,0.314693, 0.183305,0.502001,0.685307
0.89,0.09 ,0.314771, 0.183338,0.501891,0.685229
0.89,0.1 ,0.314849, 0.183372,0.501779,0.685151
0.89,0.11 ,0.314927, 0.183406,0.501667,0.685073
0.89,0.12 ,0.315005, 0.183441,0.501554,0.684995
0.89,0.13 ,0.315083, 0.183477,0.50144,0.684917
0.89,0.14 ,0.315162, 0.183513,0.501325,0.684838
0.89,0.15 ,0.31524, 0.183551,0.50121,0.68476
0.89,0.16 ,0.315317, 0.183588,0.501094,0.684683
0.89,0.17 ,0.315395, 0.183627,0.500979,0.684605
0.89,0.18 ,0.315471, 0.183666,0.500863,0.684529
0.89,0.19 ,0.315547, 0.183706,0.500747,0.684453
0.89,0.2 ,0.315621, 0.183747,0.500632,0.684379
0.89,0.21 ,0.315695, 0.183788,0.500517,0.684305
0.89,0.22 ,0.315766, 0.183831,0.500403,0.684234
0.89,0.23 ,0.315836, 0.183874,0.50029,0.684164
0.89,0.24 ,0.315903, 0.183918,0.500179,0.684097
0.89,0.25 ,0.315968, 0.183963,0.500069,0.684032
0.89,0.26 ,0.31603, 0.184009,0.499961,0.68397
0.89,0.27 ,0.316089, 0.184056,0.499855,0.683911
0.89,0.28 ,0.316144, 0.184104,0.499752,0.683856
0.89,0.29 ,0.316195, 0.184153,0.499653,0.683805
0.89,0.3 ,0.316241, 0.184203,0.499557,0.683759
0.89,0.31 ,0.316281, 0.184254,0.499465,0.683719
0.89,0.32 ,0.316315, 0.184306,0.499379,0.683685
0.89,0.33 ,0.316343, 0.184359,0.499297,0.683657
0.89,0.34 ,0.316364, 0.184414,0.499222,0.683636
0.89,0.35 ,0.316376, 0.18447,0.499154,0.683624
0.89,0.36 ,0.316379, 0.184527,0.499094,0.683621
0.89,0.37 ,0.316372, 0.184585,0.499043,0.683628
0.89,0.38 ,0.316355, 0.184645,0.499001,0.683645
0.89,0.39 ,0.316325, 0.184706,0.49897,0.683675
0.89,0.4 ,0.316282, 0.184768,0.49895,0.683718
0.89,0.41 ,0.316224, 0.184832,0.498944,0.683776
0.89,0.42 ,0.316151, 0.184898,0.498952,0.683849
0.89,0.43 ,0.31606, 0.184965,0.498975,0.68394
0.89,0.44 ,0.31595, 0.185033,0.499016,0.68405
0.89,0.45 ,0.31582, 0.185104,0.499076,0.68418
0.89,0.46 ,0.315667, 0.185176,0.499157,0.684333
0.89,0.47 ,0.31549, 0.18525,0.49926,0.68451
0.89,0.48 ,0.315287, 0.185325,0.499388,0.684713
0.89,0.49 ,0.315054, 0.185403,0.499543,0.684946
0.89,0.5 ,0.314791, 0.185483,0.499726,0.685209
0.89,0.51 ,0.314494, 0.185564,0.499942,0.685506
0.89,0.52 ,0.31416, 0.185648,0.500192,0.68584
0.89,0.53 ,0.313788, 0.185734,0.500478,0.686212
0.89,0.54 ,0.313373, 0.185822,0.500805,0.686627
0.89,0.55 ,0.312913, 0.185913,0.501175,0.687087
0.89,0.56 ,0.312403, 0.186005,0.501591,0.687597
0.89,0.57 ,0.311842, 0.186101,0.502057,0.688158
0.89,0.58 ,0.311224, 0.186199,0.502577,0.688776
0.89,0.59 ,0.310546, 0.186299,0.503154,0.689454
0.89,0.6 ,0.309805, 0.186402,0.503793,0.690195
0.89,0.61 ,0.308995, 0.186508,0.504497,0.691005
0.89,0.62 ,0.308112, 0.186617,0.505271,0.691888
0.89,0.63 ,0.307152, 0.186729,0.506119,0.692848
0.89,0.64 ,0.306111, 0.186844,0.507045,0.693889
0.89,0.65 ,0.304984, 0.186962,0.508054,0.695016
0.89,0.66 ,0.303767, 0.187083,0.50915,0.696233
0.89,0.67 ,0.302454, 0.187208,0.510338,0.697546
0.89,0.68 ,0.301042, 0.187336,0.511623,0.698958
0.89,0.69 ,0.299526, 0.187467,0.513007,0.700474
0.89,0.7 ,0.297902, 0.187602,0.514496,0.702098
0.89,0.71 ,0.296166, 0.187741,0.516093,0.703834
0.89,0.72 ,0.294314, 0.187884,0.517802,0.705686
0.89,0.73 ,0.292344, 0.18803,0.519626,0.707656
0.89,0.74 ,0.290252, 0.18818,0.521568,0.709748
0.89,0.75 ,0.288036, 0.188335,0.523629,0.711964
0.89,0.76 ,0.285695, 0.188493,0.525812,0.714305
0.89,0.77 ,0.283227, 0.188656,0.528117,0.716773
0.89,0.78 ,0.280633, 0.188823,0.530545,0.719367
0.89,0.79 ,0.277912, 0.188994,0.533094,0.722088
0.89,0.8 ,0.275065, 0.18917,0.535766,0.724935
0.89,0.81 ,0.272095, 0.18935,0.538556,0.727905
0.89,0.82 ,0.269004, 0.189534,0.541462,0.730996
0.89,0.83 ,0.265795, 0.189724,0.544481,0.734205
0.89,0.84 ,0.262474, 0.189917,0.547609,0.737526
0.89,0.85 ,0.259044, 0.190116,0.55084,0.740956
0.89,0.86 ,0.255513, 0.190319,0.554168,0.744487
0.89,0.87 ,0.251885, 0.190527,0.557588,0.748115
0.89,0.88 ,0.248168, 0.190739,0.561093,0.751832
0.89,0.89 ,0.244369, 0.190957,0.564674,0.755631
0.89,0.9 ,0.240497, 0.191179,0.568324,0.759503
0.89,0.91 ,0.236558, 0.191406,0.572036,0.763442
0.89,0.92 ,0.232562, 0.191637,0.575801,0.767438
0.89,0.93 ,0.228516, 0.191873,0.579611,0.771484
0.89,0.94 ,0.22443, 0.192114,0.583456,0.77557
0.89,0.95 ,0.220311, 0.192359,0.58733,0.779689
0.89,0.96 ,0.216167, 0.192609,0.591224,0.783833
0.89,0.97 ,0.212007, 0.192864,0.595129,0.787993
0.89,0.98 ,0.207838, 0.193123,0.599039,0.792162
0.89,0.99 ,0.203668, 0.193386,0.602945,0.796332
0.89,1 ,0.199504, 0.193654,0.606841,0.800496
0.9,0 ,0.306632, 0.184439,0.508929,0.693368
0.9,0.01 ,0.306704, 0.184467,0.508829,0.693296
0.9,0.02 ,0.306777, 0.184496,0.508727,0.693223
0.9,0.03 ,0.30685, 0.184526,0.508624,0.69315
0.9,0.04 ,0.306924, 0.184555,0.50852,0.693076
0.9,0.05 ,0.306999, 0.184586,0.508415,0.693001
0.9,0.06 ,0.307075, 0.184617,0.508308,0.692925
0.9,0.07 ,0.307151, 0.184648,0.508201,0.692849
0.9,0.08 ,0.307228, 0.18468,0.508092,0.692772
0.9,0.09 ,0.307305, 0.184713,0.507982,0.692695
0.9,0.1 ,0.307382, 0.184746,0.507871,0.692618
0.9,0.11 ,0.30746, 0.18478,0.50776,0.69254
0.9,0.12 ,0.307539, 0.184814,0.507647,0.692461
0.9,0.13 ,0.307617, 0.184849,0.507534,0.692383
0.9,0.14 ,0.307695, 0.184885,0.50742,0.692305
0.9,0.15 ,0.307774, 0.184921,0.507305,0.692226
0.9,0.16 ,0.307852, 0.184958,0.50719,0.692148
0.9,0.17 ,0.307929, 0.184996,0.507075,0.692071
0.9,0.18 ,0.308006, 0.185034,0.506959,0.691994
0.9,0.19 ,0.308083, 0.185074,0.506844,0.691917
0.9,0.2 ,0.308158, 0.185113,0.506729,0.691842
0.9,0.21 ,0.308232, 0.185154,0.506614,0.691768
0.9,0.22 ,0.308305, 0.185196,0.5065,0.691695
0.9,0.23 ,0.308376, 0.185238,0.506386,0.691624
0.9,0.24 ,0.308445, 0.185281,0.506274,0.691555
0.9,0.25 ,0.308511, 0.185325,0.506163,0.691489
0.9,0.26 ,0.308575, 0.18537,0.506055,0.691425
0.9,0.27 ,0.308636, 0.185416,0.505948,0.691364
0.9,0.28 ,0.308693, 0.185463,0.505844,0.691307
0.9,0.29 ,0.308747, 0.185511,0.505742,0.691253
0.9,0.3 ,0.308796, 0.18556,0.505644,0.691204
0.9,0.31 ,0.30884, 0.18561,0.50555,0.69116
0.9,0.32 ,0.308879, 0.185661,0.505461,0.691121
0.9,0.33 ,0.308911, 0.185713,0.505376,0.691089
0.9,0.34 ,0.308936, 0.185766,0.505298,0.691064
0.9,0.35 ,0.308954, 0.18582,0.505225,0.691046
0.9,0.36 ,0.308964, 0.185876,0.50516,0.691036
0.9,0.37 ,0.308964, 0.185933,0.505103,0.691036
0.9,0.38 ,0.308954, 0.185991,0.505054,0.691046
0.9,0.39 ,0.308933, 0.186051,0.505016,0.691067
0.9,0.4 ,0.3089, 0.186112,0.504988,0.6911
0.9,0.41 ,0.308853, 0.186174,0.504973,0.691147
0.9,0.42 ,0.308792, 0.186238,0.504971,0.691208
0.9,0.43 ,0.308714, 0.186303,0.504983,0.691286
0.9,0.44 ,0.308619, 0.18637,0.505011,0.691381
0.9,0.45 ,0.308505, 0.186438,0.505057,0.691495
0.9,0.46 ,0.30837, 0.186508,0.505122,0.69163
0.9,0.47 ,0.308212, 0.18658,0.505208,0.691788
0.9,0.48 ,0.30803, 0.186654,0.505316,0.69197
0.9,0.49 ,0.307821, 0.186729,0.505449,0.692179
0.9,0.5 ,0.307584, 0.186806,0.50561,0.692416
0.9,0.51 ,0.307315, 0.186886,0.505799,0.692685
0.9,0.52 ,0.307013, 0.186967,0.50602,0.692987
0.9,0.53 ,0.306675, 0.18705,0.506275,0.693325
0.9,0.54 ,0.306297, 0.187136,0.506567,0.693703
0.9,0.55 ,0.305878, 0.187223,0.506899,0.694122
0.9,0.56 ,0.305413, 0.187313,0.507274,0.694587
0.9,0.57 ,0.3049, 0.187406,0.507695,0.6951
0.9,0.58 ,0.304335, 0.187501,0.508165,0.695665
0.9,0.59 ,0.303714, 0.187598,0.508688,0.696286
0.9,0.6 ,0.303034, 0.187698,0.509268,0.696966
0.9,0.61 ,0.302292, 0.1878,0.509908,0.697708
0.9,0.62 ,0.301482, 0.187905,0.510613,0.698518
0.9,0.63 ,0.300601, 0.188013,0.511386,0.699399
0.9,0.64 ,0.299644, 0.188124,0.512231,0.700356
0.9,0.65 ,0.298608, 0.188238,0.513153,0.701392
0.9,0.66 ,0.297488, 0.188355,0.514156,0.702512
0.9,0.67 ,0.29628, 0.188476,0.515244,0.70372
0.9,0.68 ,0.294979, 0.188599,0.516422,0.705021
0.9,0.69 ,0.293582, 0.188726,0.517692,0.706418
0.9,0.7 ,0.292084, 0.188856,0.51906,0.707916
0.9,0.71 ,0.290482, 0.18899,0.520528,0.709518
0.9,0.72 ,0.288771, 0.189127,0.522101,0.711229
0.9,0.73 ,0.28695, 0.189268,0.523782,0.71305
0.9,0.74 ,0.285014, 0.189413,0.525573,0.714986
0.9,0.75 ,0.282961, 0.189562,0.527477,0.717039
0.9,0.76 ,0.280789, 0.189714,0.529496,0.719211
0.9,0.77 ,0.278498, 0.189871,0.531631,0.721502
0.9,0.78 ,0.276085, 0.190032,0.533883,0.723915
0.9,0.79 ,0.273551, 0.190196,0.536253,0.726449
0.9,0.8 ,0.270896, 0.190366,0.538738,0.729104
0.9,0.81 ,0.268122, 0.190539,0.541339,0.731878
0.9,0.82 ,0.26523, 0.190717,0.544054,0.73477
0.9,0.83 ,0.262222, 0.190899,0.546879,0.737778
0.9,0.84 ,0.259104, 0.191085,0.549811,0.740896
0.9,0.85 ,0.255877, 0.191276,0.552846,0.744123
0.9,0.86 ,0.252549, 0.191472,0.55598,0.747451
0.9,0.87 ,0.249122, 0.191672,0.559206,0.750878
0.9,0.88 ,0.245605, 0.191877,0.562518,0.754395
0.9,0.89 ,0.242003, 0.192086,0.565911,0.757997
0.9,0.9 ,0.238323, 0.1923,0.569378,0.761677
0.9,0.91 ,0.234572, 0.192518,0.57291,0.765428
0.9,0.92 ,0.230758, 0.192741,0.5765,0.769242
0.9,0.93 ,0.22689, 0.192969,0.580141,0.77311
0.9,0.94 ,0.222974, 0.193201,0.583825,0.777026
0.9,0.95 ,0.219018, 0.193438,0.587544,0.780982
0.9,0.96 ,0.215031, 0.193679,0.59129,0.784969
0.9,0.97 ,0.211021, 0.193925,0.595055,0.788979
0.9,0.98 ,0.206994, 0.194175,0.598831,0.793006
0.9,0.99 ,0.202958, 0.19443,0.602612,0.797042
0.9,1 ,0.19892, 0.194688,0.606391,0.80108
0.91,0 ,0.299353, 0.185804,0.514844,0.700647
0.91,0.01 ,0.299424, 0.185832,0.514744,0.700576
0.91,0.02 ,0.299496, 0.18586,0.514644,0.700504
0.91,0.03 ,0.299569, 0.185889,0.514542,0.700431
0.91,0.04 ,0.299643, 0.185919,0.514439,0.700357
0.91,0.05 ,0.299717, 0.185948,0.514334,0.700283
0.91,0.06 ,0.299793, 0.185979,0.514229,0.700207
0.91,0.07 ,0.299868, 0.18601,0.514122,0.700132
0.91,0.08 ,0.299945, 0.186041,0.514014,0.700055
0.91,0.09 ,0.300022, 0.186073,0.513905,0.699978
0.91,0.1 ,0.300099, 0.186106,0.513795,0.699901
0.91,0.11 ,0.300177, 0.186139,0.513684,0.699823
0.91,0.12 ,0.300255, 0.186173,0.513572,0.699745
0.91,0.13 ,0.300333, 0.186207,0.513459,0.699667
0.91,0.14 ,0.300412, 0.186242,0.513346,0.699588
0.91,0.15 ,0.30049, 0.186278,0.513232,0.69951
0.91,0.16 ,0.300568, 0.186314,0.513118,0.699432
0.91,0.17 ,0.300646, 0.186351,0.513003,0.699354
0.91,0.18 ,0.300723, 0.186389,0.512888,0.699277
0.91,0.19 ,0.3008, 0.186427,0.512773,0.6992
0.91,0.2 ,0.300876, 0.186466,0.512658,0.699124
0.91,0.21 ,0.300951, 0.186506,0.512543,0.699049
0.91,0.22 ,0.301024, 0.186547,0.512429,0.698976
0.91,0.23 ,0.301096, 0.186588,0.512315,0.698904
0.91,0.24 ,0.301166, 0.186631,0.512203,0.698834
0.91,0.25 ,0.301234, 0.186674,0.512092,0.698766
0.91,0.26 ,0.3013, 0.186718,0.511982,0.6987
0.91,0.27 ,0.301363, 0.186763,0.511874,0.698637
0.91,0.28 ,0.301422, 0.186809,0.511769,0.698578
0.91,0.29 ,0.301478, 0.186855,0.511666,0.698522
0.91,0.3 ,0.30153, 0.186903,0.511567,0.69847
0.91,0.31 ,0.301577, 0.186952,0.51147,0.698423
0.91,0.32 ,0.30162, 0.187002,0.511378,0.69838
0.91,0.33 ,0.301656, 0.187053,0.511291,0.698344
0.91,0.34 ,0.301686, 0.187105,0.511209,0.698314
0.91,0.35 ,0.301709, 0.187158,0.511133,0.698291
0.91,0.36 ,0.301725, 0.187212,0.511063,0.698275
0.91,0.37 ,0.301731, 0.187268,0.511001,0.698269
0.91,0.38 ,0.301729, 0.187324,0.510947,0.698271
0.91,0.39 ,0.301716, 0.187382,0.510902,0.698284
0.91,0.4 ,0.301691, 0.187442,0.510867,0.698309
0.91,0.41 ,0.301654, 0.187503,0.510843,0.698346
0.91,0.42 ,0.301603, 0.187565,0.510832,0.698397
0.91,0.43 ,0.301538, 0.187628,0.510834,0.698462
0.91,0.44 ,0.301456, 0.187693,0.51085,0.698544
0.91,0.45 ,0.301357, 0.18776,0.510883,0.698643
0.91,0.46 ,0.301238, 0.187828,0.510934,0.698762
0.91,0.47 ,0.301098, 0.187898,0.511004,0.698902
0.91,0.48 ,0.300936, 0.18797,0.511095,0.699064
0.91,0.49 ,0.300749, 0.188043,0.511208,0.699251
0.91,0.5 ,0.300535, 0.188118,0.511347,0.699465
0.91,0.51 ,0.300292, 0.188195,0.511513,0.699708
0.91,0.52 ,0.300019, 0.188274,0.511707,0.699981
0.91,0.53 ,0.299712, 0.188355,0.511934,0.700288
0.91,0.54 ,0.299368, 0.188438,0.512194,0.700632
0.91,0.55 ,0.298986, 0.188523,0.512491,0.701014
0.91,0.56 ,0.298562, 0.18861,0.512828,0.701438
0.91,0.57 ,0.298093, 0.188699,0.513207,0.701907
0.91,0.58 ,0.297576, 0.188791,0.513632,0.702424
0.91,0.59 ,0.297008, 0.188885,0.514106,0.702992
0.91,0.6 ,0.296386, 0.188982,0.514632,0.703614
0.91,0.61 ,0.295705, 0.189081,0.515214,0.704295
0.91,0.62 ,0.294962, 0.189183,0.515856,0.705038
0.91,0.63 ,0.294153, 0.189287,0.51656,0.705847
0.91,0.64 ,0.293274, 0.189395,0.517332,0.706726
0.91,0.65 ,0.292321, 0.189505,0.518174,0.707679
0.91,0.66 ,0.291291, 0.189618,0.519091,0.708709
0.91,0.67 ,0.290179, 0.189734,0.520088,0.709821
0.91,0.68 ,0.288981, 0.189853,0.521166,0.711019
0.91,0.69 ,0.287693, 0.189975,0.522332,0.712307
0.91,0.7 ,0.286311, 0.190101,0.523588,0.713689
0.91,0.71 ,0.284832, 0.19023,0.524938,0.715168
0.91,0.72 ,0.283252, 0.190362,0.526385,0.716748
0.91,0.73 ,0.281568, 0.190498,0.527934,0.718432
0.91,0.74 ,0.279776, 0.190638,0.529586,0.720224
0.91,0.75 ,0.277875, 0.190781,0.531344,0.722125
0.91,0.76 ,0.275861, 0.190928,0.53321,0.724139
0.91,0.77 ,0.273734, 0.191079,0.535187,0.726266
0.91,0.78 ,0.271491, 0.191234,0.537275,0.728509
0.91,0.79 ,0.269133, 0.191392,0.539474,0.730867
0.91,0.8 ,0.266659, 0.191555,0.541786,0.733341
0.91,0.81 ,0.264069, 0.191722,0.544208,0.735931
0.91,0.82 ,0.261366, 0.191893,0.546741,0.738634
0.91,0.83 ,0.25855, 0.192069,0.549381,0.74145
0.91,0.84 ,0.255625, 0.192248,0.552127,0.744375
0.91,0.85 ,0.252594, 0.192432,0.554974,0.747406
0.91,0.86 ,0.24946, 0.19262,0.557919,0.75054
0.91,0.87 ,0.246229, 0.192813,0.560958,0.753771
0.91,0.88 ,0.242905, 0.19301,0.564085,0.757095
0.91,0.89 ,0.239494, 0.193212,0.567294,0.760506
0.91,0.9 ,0.236003, 0.193418,0.570579,0.763997
0.91,0.91 ,0.232437, 0.193628,0.573934,0.767563
0.91,0.92 ,0.228805, 0.193843,0.577352,0.771195
0.91,0.93 ,0.225112, 0.194063,0.580825,0.774888
0.91,0.94 ,0.221366, 0.194287,0.584347,0.778634
0.91,0.95 ,0.217575, 0.194515,0.58791,0.782425
0.91,0.96 ,0.213747, 0.194748,0.591506,0.786253
0.91,0.97 ,0.209887, 0.194985,0.595128,0.790113
0.91,0.98 ,0.206005, 0.195227,0.598769,0.793995
0.91,0.99 ,0.202107, 0.195472,0.602421,0.797893
0.91,1 ,0.198199, 0.195722,0.606078,0.801801
0.92,0 ,0.292253, 0.187155,0.520593,0.707747
0.92,0.01 ,0.292324, 0.187182,0.520494,0.707676
0.92,0.02 ,0.292395, 0.18721,0.520395,0.707605
0.92,0.03 ,0.292468, 0.187239,0.520294,0.707532
0.92,0.04 ,0.292541, 0.187267,0.520191,0.707459
0.92,0.05 ,0.292615, 0.187297,0.520088,0.707385
0.92,0.06 ,0.29269, 0.187327,0.519983,0.70731
0.92,0.07 ,0.292765, 0.187357,0.519877,0.707235
0.92,0.08 ,0.292841, 0.187388,0.51977,0.707159
0.92,0.09 ,0.292918, 0.18742,0.519662,0.707082
0.92,0.1 ,0.292995, 0.187452,0.519553,0.707005
0.92,0.11 ,0.293073, 0.187484,0.519443,0.706927
0.92,0.12 ,0.293151, 0.187517,0.519332,0.706849
0.92,0.13 ,0.293229, 0.187551,0.51922,0.706771
0.92,0.14 ,0.293307, 0.187585,0.519108,0.706693
0.92,0.15 ,0.293385, 0.18762,0.518994,0.706615
0.92,0.16 ,0.293463, 0.187656,0.518881,0.706537
0.92,0.17 ,0.293541, 0.187692,0.518766,0.706459
0.92,0.18 ,0.293619, 0.187729,0.518652,0.706381
0.92,0.19 ,0.293696, 0.187767,0.518537,0.706304
0.92,0.2 ,0.293772, 0.187805,0.518423,0.706228
0.92,0.21 ,0.293847, 0.187844,0.518308,0.706153
0.92,0.22 ,0.293922, 0.187884,0.518194,0.706078
0.92,0.23 ,0.293994, 0.187925,0.518081,0.706006
0.92,0.24 ,0.294066, 0.187966,0.517968,0.705934
0.92,0.25 ,0.294135, 0.188009,0.517857,0.705865
0.92,0.26 ,0.294202, 0.188052,0.517746,0.705798
0.92,0.27 ,0.294266, 0.188096,0.517638,0.705734
0.92,0.28 ,0.294328, 0.188141,0.517532,0.705672
0.92,0.29 ,0.294386, 0.188186,0.517428,0.705614
0.92,0.3 ,0.29444, 0.188233,0.517327,0.70556
0.92,0.31 ,0.29449, 0.188281,0.517229,0.70551
0.92,0.32 ,0.294536, 0.18833,0.517135,0.705464
0.92,0.33 ,0.294576, 0.188379,0.517045,0.705424
0.92,0.34 ,0.29461, 0.18843,0.51696,0.70539
0.92,0.35 ,0.294638, 0.188482,0.51688,0.705362
0.92,0.36 ,0.294658, 0.188535,0.516807,0.705342
0.92,0.37 ,0.294671, 0.188589,0.51674,0.705329
0.92,0.38 ,0.294674, 0.188645,0.516681,0.705326
0.92,0.39 ,0.294669, 0.188701,0.51663,0.705331
0.92,0.4 ,0.294652, 0.188759,0.516589,0.705348
0.92,0.41 ,0.294624, 0.188818,0.516558,0.705376
0.92,0.42 ,0.294583, 0.188879,0.516538,0.705417
0.92,0.43 ,0.294529, 0.188941,0.51653,0.705471
0.92,0.44 ,0.294459, 0.189004,0.516536,0.705541
0.92,0.45 ,0.294373, 0.189069,0.516558,0.705627
0.92,0.46 ,0.294269, 0.189135,0.516595,0.705731
0.92,0.47 ,0.294146, 0.189203,0.516651,0.705854
0.92,0.48 ,0.294002, 0.189273,0.516725,0.705998
0.92,0.49 ,0.293834, 0.189344,0.516821,0.706166
0.92,0.5 ,0.293642, 0.189417,0.51694,0.706358
0.92,0.51 ,0.293424, 0.189492,0.517084,0.706576
0.92,0.52 ,0.293176, 0.189569,0.517255,0.706824
0.92,0.53 ,0.292898, 0.189647,0.517455,0.707102
0.92,0.54 ,0.292586, 0.189728,0.517687,0.707414
0.92,0.55 ,0.292238, 0.18981,0.517952,0.707762
0.92,0.56 ,0.291851, 0.189895,0.518254,0.708149
0.92,0.57 ,0.291423, 0.189981,0.518596,0.708577
0.92,0.58 ,0.290951, 0.19007,0.518979,0.709049
0.92,0.59 ,0.290431, 0.190162,0.519408,0.709569
0.92,0.6 ,0.28986, 0.190255,0.519885,0.71014
0.92,0.61 ,0.289236, 0.190351,0.520413,0.710764
0.92,0.62 ,0.288554, 0.19045,0.520997,0.711446
0.92,0.63 ,0.287811, 0.190551,0.521638,0.712189
0.92,0.64 ,0.287003, 0.190654,0.522342,0.712997
0.92,0.65 ,0.286127, 0.190761,0.523112,0.713873
0.92,0.66 ,0.285179, 0.19087,0.52395,0.714821
0.92,0.67 ,0.284156, 0.190982,0.524862,0.715844
0.92,0.68 ,0.283052, 0.191097,0.525851,0.716948
0.92,0.69 ,0.281865, 0.191215,0.52692,0.718135
0.92,0.7 ,0.28059, 0.191337,0.528073,0.71941
0.92,0.71 ,0.279225, 0.191461,0.529314,0.720775
0.92,0.72 ,0.277766, 0.191589,0.530646,0.722234
0.92,0.73 ,0.276208, 0.19172,0.532072,0.723792
0.92,0.74 ,0.274551, 0.191855,0.533595,0.725449
0.92,0.75 ,0.27279, 0.191993,0.535217,0.72721
0.92,0.76 ,0.270923, 0.192134,0.536942,0.729077
0.92,0.77 ,0.268949, 0.19228,0.538771,0.731051
0.92,0.78 ,0.266865, 0.192429,0.540706,0.733135
0.92,0.79 ,0.264671, 0.192582,0.542747,0.735329
0.92,0.8 ,0.262367, 0.192739,0.544894,0.737633
0.92,0.81 ,0.259952, 0.192899,0.547149,0.740048
0.92,0.82 ,0.257426, 0.193064,0.549509,0.742574
0.92,0.83 ,0.254792, 0.193233,0.551975,0.745208
0.92,0.84 ,0.252052, 0.193406,0.554542,0.747948
0.92,0.85 ,0.249206, 0.193583,0.55721,0.750794
0.92,0.86 ,0.24626, 0.193764,0.559975,0.75374
0.92,0.87 ,0.243217, 0.19395,0.562833,0.756783
0.92,0.88 ,0.24008, 0.19414,0.56578,0.75992
0.92,0.89 ,0.236856, 0.194334,0.56881,0.763144
0.92,0.9 ,0.233548, 0.194533,0.571919,0.766452
0.92,0.91 ,0.230164, 0.194736,0.5751,0.769836
0.92,0.92 ,0.22671, 0.194943,0.578348,0.77329
0.92,0.93 ,0.223191, 0.195154,0.581655,0.776809
0.92,0.94 ,0.219615, 0.19537,0.585015,0.780385
0.92,0.95 ,0.215988, 0.19559,0.588422,0.784012
0.92,0.96 ,0.212318, 0.195815,0.591867,0.787682
0.92,0.97 ,0.208611, 0.196044,0.595345,0.791389
0.92,0.98 ,0.204875, 0.196277,0.598848,0.795125
0.92,0.99 ,0.201116, 0.196514,0.602369,0.798884
0.92,1 ,0.197342, 0.196756,0.605902,0.802658
0.93,0 ,0.285329, 0.188491,0.52618,0.714671
0.93,0.01 ,0.2854, 0.188518,0.526082,0.7146
0.93,0.02 ,0.285471, 0.188546,0.525983,0.714529
0.93,0.03 ,0.285543, 0.188574,0.525884,0.714457
0.93,0.04 ,0.285616, 0.188602,0.525782,0.714384
0.93,0.05 ,0.285689, 0.188631,0.52568,0.714311
0.93,0.06 ,0.285763, 0.188661,0.525576,0.714237
0.93,0.07 ,0.285838, 0.18869,0.525471,0.714162
0.93,0.08 ,0.285914, 0.188721,0.525365,0.714086
0.93,0.09 ,0.28599, 0.188752,0.525258,0.71401
0.93,0.1 ,0.286067, 0.188783,0.52515,0.713933
0.93,0.11 ,0.286144, 0.188815,0.525041,0.713856
0.93,0.12 ,0.286222, 0.188848,0.524931,0.713778
0.93,0.13 ,0.286299, 0.188881,0.52482,0.713701
0.93,0.14 ,0.286377, 0.188915,0.524708,0.713623
0.93,0.15 ,0.286456, 0.188949,0.524595,0.713544
0.93,0.16 ,0.286534, 0.188984,0.524482,0.713466
0.93,0.17 ,0.286611, 0.18902,0.524369,0.713389
0.93,0.18 ,0.286689, 0.189056,0.524255,0.713311
0.93,0.19 ,0.286766, 0.189093,0.524141,0.713234
0.93,0.2 ,0.286843, 0.189131,0.524027,0.713157
0.93,0.21 ,0.286918, 0.189169,0.523913,0.713082
0.93,0.22 ,0.286993, 0.189208,0.523799,0.713007
0.93,0.23 ,0.287067, 0.189248,0.523686,0.712933
0.93,0.24 ,0.287138, 0.189289,0.523573,0.712862
0.93,0.25 ,0.287209, 0.18933,0.523461,0.712791
0.93,0.26 ,0.287277, 0.189372,0.523351,0.712723
0.93,0.27 ,0.287343, 0.189415,0.523242,0.712657
0.93,0.28 ,0.287406, 0.189459,0.523135,0.712594
0.93,0.29 ,0.287466, 0.189504,0.52303,0.712534
0.93,0.3 ,0.287522, 0.18955,0.522928,0.712478
0.93,0.31 ,0.287575, 0.189596,0.522829,0.712425
0.93,0.32 ,0.287623, 0.189644,0.522733,0.712377
0.93,0.33 ,0.287666, 0.189693,0.522641,0.712334
0.93,0.34 ,0.287704, 0.189742,0.522553,0.712296
0.93,0.35 ,0.287736, 0.189793,0.522471,0.712264
0.93,0.36 ,0.287761, 0.189845,0.522394,0.712239
0.93,0.37 ,0.287779, 0.189898,0.522323,0.712221
0.93,0.38 ,0.287789, 0.189952,0.522259,0.712211
0.93,0.39 ,0.28779, 0.190007,0.522203,0.71221
0.93,0.4 ,0.28778, 0.190063,0.522156,0.71222
0.93,0.41 ,0.287761, 0.190121,0.522118,0.712239
0.93,0.42 ,0.287729, 0.19018,0.522091,0.712271
0.93,0.43 ,0.287685, 0.190241,0.522075,0.712315
0.93,0.44 ,0.287626, 0.190302,0.522072,0.712374
0.93,0.45 ,0.287552, 0.190365,0.522082,0.712448
0.93,0.46 ,0.287462, 0.19043,0.522108,0.712538
0.93,0.47 ,0.287354, 0.190496,0.52215,0.712646
0.93,0.48 ,0.287226, 0.190564,0.52221,0.712774
0.93,0.49 ,0.287077, 0.190633,0.52229,0.712923
0.93,0.5 ,0.286905, 0.190704,0.522391,0.713095
